x,y,theta
3.1488132317379915,5.22127888217684,-2.366323844274142
3.156394634020053,5.228780958478708,-2.3652846180522613
3.1651163251244316,5.236704319382753,-2.3619505788752275
3.1747168829927057,5.244748129474876,-2.354626113365647
3.185231142652901,5.252997938294199,-2.343219430888771
3.196647988710718,5.2615468993094465,-2.3277097481249993
3.2089682619150848,5.270497469863266,-2.308021791293092
3.222165269853103,5.2799350531910045,-2.2839416391049427
3.235341723204267,5.2888246946324,-2.2547824162771093
3.246012945109284,5.295240703083472,-2.225591620576452
3.2552220969850216,5.299681095445382,-2.193834031283422
3.264179393610685,5.302732937770446,-2.1562656400445683
3.2730709413715253,5.306352513942359,-2.1193912247558755
3.2808313103855142,5.30887451241005,-2.083444240630563
3.2868913377382087,5.310053534224253,-2.0517323596743395
3.2913264194539806,5.310306676770581,-2.0256067127015784
3.294069811492044,5.309019666777595,-2.0055695906915614
3.2953143059134105,5.307342357650008,-1.9934735667424763
3.2950563594376625,5.304554443220566,-1.9873730417025672
3.2935548153631986,5.300943062466046,-1.9868514867961469
3.2919402569035183,5.29727707809016,-1.9868360574228747
3.2903249464389273,5.293612417093508,-1.9868148797719092
3.2887092563614004,5.28995330278863,-1.9868123702783143
3.2870931019976344,5.286294699256115,-1.9868111035353462
3.2854769464230906,5.282636095894511,-1.98680985496632
3.2838607928961405,5.27897749166056,-1.9868086240224527
3.2822446414991155,5.2753188865243175,-1.9868074099076456
3.280628492281624,5.27166028046603,-1.9868062118457506
3.279012345290873,5.2680016734666975,-1.9868050290944823
3.277396200572054,5.264343065507944,-1.9868038609441863
3.275780243540451,5.260679983556559,-1.9867960594199117
3.2741639608181634,5.2570138539837785,-1.9867805213085707
3.27254823893908,5.253348458010413,-1.9867648796664772
3.270932689590923,5.249681958988754,-1.9867479733980715
3.2693165653593934,5.246016202447236,-1.9867338131191943
3.2677008484551116,5.2423498401339454,-1.9867178116937474
3.2660851675009672,5.238684617331283,-1.98670455807384
3.2644697275850563,5.2350181238353795,-1.986687987593941
3.2628539033923314,5.231351782934232,-1.986672600787123
3.2612385877073633,5.227686206293828,-1.9866569683833422
3.2596234365534777,5.224019531396532,-1.9866400572221161
3.2580077091226074,5.220353599749951,-1.9866258903850684
3.25639238895343,5.216687062454815,-1.9866098818800526
3.2539739085292405,5.211296502552313,-1.9868018242549923
3.2500383565011823,5.202484169846804,-1.987046355357243
3.2457393231387726,5.191358411536828,-1.983384333257379
3.24193369093059,5.17868860298606,-1.9732047475988885
3.2387464692766965,5.164487921523639,-1.9565355134753382
3.2362613507026854,5.148716629264473,-1.9336153521566148
3.2346386819119326,5.1314047384468315,-1.904511753761872
3.2340609615951164,5.112603924062241,-1.8692985325308002
3.2345290059558938,5.092705606616135,-1.8296599326519993
3.2347133041357274,5.072306764915803,-1.791018623760465
3.235667159427056,5.05167755718467,-1.7540791643619444
3.2375853117178583,5.031002502625138,-1.7182258469116631
3.2403438683449393,5.010517187288354,-1.6821797266613165
3.2441416632488704,4.990476684447858,-1.6446010616223181
3.248964775971005,4.970979475055217,-1.6054419712008445
3.254669840701376,4.951884122625286,-1.5654913131764272
3.261132371965771,4.933031608026608,-1.5255417994770835
3.268344238206835,4.914454034490068,-1.4855889059218408
3.276291093934619,4.896177938470046,-1.445641295667311
3.2849623241003556,4.878234209035624,-1.4056927693910009
3.2943445520774377,4.86065294583305,-1.36574058145387
3.3044269433324294,4.843466258270048,-1.3257686505634945
3.3151932486391935,4.826701998246038,-1.2857774033950002
3.3266211942099546,4.810381604080118,-1.2457861312695766
3.3386925071663325,4.794531174397488,-1.2057948127747034
3.351387886745978,4.77917605172877,-1.1658034378967579
3.3646870350572398,4.7643407872548265,-1.1258119950469876
3.378568689284714,4.750049101852383,-1.085820471613412
3.393010655410823,4.7363238483523125,-1.0458288545951233
3.407989843412972,4.723186975113188,-1.0058371311573242
3.423482303901569,4.710659490965807,-0.9658452890793306
3.4394632661597933,4.698761431587258,-0.925853317082797
3.4559071775401002,4.687511827365684,-0.885861205040913
3.4727877441654496,4.676928672818463,-0.8458689440811674
3.4900779728759335,4.667028897626757,-0.805876526602145
3.5077502143541963,4.657828339348327,-0.7658839462286519
3.5257762073562726,4.6493417178682055,-0.7258911977291889
3.5441271239685643,4.641582611643078,-0.6858982769161127
3.562773615806873,4.634563435790523,-0.6459051805436254
3.581686927057649,4.628281178695438,-0.6059372077440524
3.6006762280613795,4.622094263390242,-0.5716935129637395
3.6195488963143787,4.615546593220182,-0.5484093092895197
3.6382270432089534,4.607843476643654,-0.5332643347128061
3.6562974352961564,4.599302333450334,-0.5220919620331699
3.6744904640249754,4.5907431660483144,-0.5117814206678094
3.692560477869938,4.5821792955599205,-0.5059984343174059
3.710347545418685,4.573367702487671,-0.5100050099538876
3.7278379314688497,4.564164039198617,-0.5240342692931422
3.745428382614688,4.553223173814753,-0.547104366000185
3.7621518348038685,4.541088264014393,-0.5740102016848414
3.777712801383291,4.528037453339175,-0.6034090879826562
3.792073395506997,4.514049181590865,-0.6352857529207532
3.80519767233,4.499077869540188,-0.6695654002934389
3.817047531592233,4.483054475587862,-0.7061986896610585
3.8275711990517056,4.4660654884049835,-0.7452046564334273
3.8376217894308806,4.448921376329934,-0.7796864347979697
3.847978500490511,4.432007673769547,-0.803051576372641
3.85887623056931,4.415365738802152,-0.815925680737318
3.870981275540071,4.399254824695459,-0.820959510044518
3.884415619413009,4.38412879014645,-0.8216999857650148
3.898462196220076,4.369759854512622,-0.8155943946486901
3.912769110374796,4.355840089468999,-0.799302587430782
3.9274999551545506,4.342594693728176,-0.7741350060540939
3.9432159577824053,4.330674024161089,-0.7454535646411152
3.959926687515527,4.320200932494219,-0.7136262658868936
3.977858762853574,4.311384606980901,-0.6799290850678699
3.996272302730874,4.30386932004428,-0.643941174094988
4.0149244951849345,4.2970876407831256,-0.6077338166512806
4.033812464956473,4.290978152195812,-0.5715635943025108
4.052913625484403,4.285537378197481,-0.5354220385662005
4.072053179991259,4.280064445166645,-0.5049601251337439
4.091150473690413,4.274199085082301,-0.4852475571203975
4.11026957790195,4.267861673928288,-0.4760612438497553
4.129417994512479,4.2602650668832105,-0.4755564231016642
4.148241170383765,4.251134648318469,-0.48124837628779427
4.166438959791516,4.241313891442107,-0.4933632893544738
4.184433079404362,4.230837600791635,-0.5152490115902081
4.201744338592924,4.219164140878365,-0.5418387931776073
4.21792258442776,4.206586915337455,-0.570879280362895
4.2329377454684085,4.19308680515478,-0.6023147683657927
4.2465427806137965,4.178487012532501,-0.6342653713565626
4.258911749118961,4.1628685216842225,-0.6684512249198814
4.270352267588384,4.146642125686063,-0.703969446467341
4.281174645279219,4.130013245525159,-0.7395141684078875
4.291898034963158,4.113373689988301,-0.7695147979373125
4.303003492097325,4.096993092658026,-0.7888063269778681
4.314659708066384,4.080873684586853,-0.7977156433962774
4.327335750594943,4.065243062332458,-0.7978374280760164
4.341298685187717,4.050530604609482,-0.7933258270416451
4.356189005856291,4.036935952349187,-0.785149010428505
4.3715521757359195,4.023988010951606,-0.7710819459887509
4.3873206786535786,4.011586289171577,-0.7473859715521566
4.403996379379352,4.000459199791484,-0.7192861074406055
4.421687339650036,3.990800255042699,-0.6879039067928652
4.4402364483793075,3.982628868449385,-0.6533492241813406
4.4587115969922495,3.975043035308057,-0.6230195220799419
4.476955109536638,3.9668201248124797,-0.6024604176076487
4.49464324054635,3.957873693342646,-0.5860961448886792
4.512388087279192,3.9491874166858647,-0.569948648414875
4.530265025043815,3.940804838894243,-0.5537495456919305
4.548174653346445,3.932305109205275,-0.5429356556822275
4.5660171096373166,3.923322697611686,-0.5423994954911255
4.583639463072022,3.9131823684672242,-0.5509224524859648
4.600536396406816,3.901624573595707,-0.5638405314824054
4.6163716999329285,3.88913100986126,-0.5798156541537578
4.631390765775078,3.8760364314985005,-0.6018844942604502
4.645455980283687,3.862021077514922,-0.6281788233630075
4.658411268270126,3.847072255597891,-0.6568465729109807
4.6707944517681055,3.8316617138231557,-0.6859829298271422
4.682706091769851,3.8158948529590573,-0.7151434770296841
4.69461892662664,3.8001393449132994,-0.7388861792065354
4.7070518905010665,3.78469368224296,-0.7521848428900901
4.720587526893537,3.7699587263358154,-0.7581480312835738
4.734800611785405,3.755904883810933,-0.7608233050384867
4.748947149972138,3.741853961854962,-0.7634635167939158
4.763405062993581,3.72797823651923,-0.7612588779354424
4.7783562000873685,3.714586321637856,-0.7496692455534003
4.794083943645267,3.702324205623275,-0.7327024220633558
4.810694607220796,3.6914386332544646,-0.7120216798019318
4.827458185806611,3.68096214088078,-0.6935793430066224
4.844243198546026,3.670569252580499,-0.6764397237852698
4.8612013694403915,3.6604668514369365,-0.659303162433527
4.878330135316429,3.6506565491485294,-0.6421665240600972
4.895624504703354,3.6411412127340697,-0.6250297927284858
4.9130793993426,3.631923638329365,-0.6078929701561981
4.930085604997004,3.6233486134884667,-0.5913629940932796
4.946025351118976,3.615793969087081,-0.5760432703060123
4.960552501082433,3.609586877231848,-0.5624665389418794
4.973414874138919,3.6049620792814006,-0.5511255598558135
4.984555336467887,3.6019703929604936,-0.5422128458409886
4.9939294406641,3.6002457637302885,-0.5347786266022597
5.001358298039375,3.5985898297431387,-0.5256180681282707
5.007001200496964,3.5970343673331793,-0.516759165869206
5.011388287624994,3.5955511968093044,-0.5119234580681693
5.015106819619979,3.5939148302605166,-0.5093282849428856
5.01884742802615,3.592285929631935,-0.5066857523259611
5.0225924907657955,3.5906669645714335,-0.5040428426784173
5.026341873994566,3.5890579179013273,-0.5013997632395368
5.030095547395889,3.5874587917248277,-0.49875650494370427
5.033853495020121,3.585869597502691,-0.49611302874446583
5.037615702915523,3.5842903482065096,-0.4934692916032951
5.041382157275961,3.582721057140154,-0.49082525048489123
5.045152844154246,3.5811617377839844,-0.48818086299555136
5.048927749373622,3.5796124037740373,-0.4855360876465867
5.052706858010792,3.578073068826257,-0.48289088580081424
5.056490155199222,3.5765437468657697,-0.48024521851241414
5.060277625933142,3.5750244519677383,-0.47759904737562475
5.064069254894038,3.5735151983430153,-0.47495233512654145
5.067865026435411,3.572016000332458,-0.4723050456807958
5.07166492456024,3.570526872397982,-0.4696571442023309
5.075468932899075,3.569047829112915,-0.4670085971697276
5.079277034689015,3.567578885151828,-0.4643593724394061
5.083089212753611,3.566120055279925,-0.46170943930544067
5.0869054494838,3.5646713543420248,-0.45905876855600913
5.090725726819819,3.5632327972511892,-0.4564073325262146
5.094550026234235,3.561804398977012,-0.45375510514730477
5.098378328716059,3.560386174533628,-0.451102061992105
5.1022106147471975,3.5589781389663524,-0.44844818035165973
5.106046863157147,3.557580307135076,-0.44579344365122453
5.109887052753653,3.5561926940074975,-0.4431378349178654
5.113731162458204,3.5548153146276316,-0.44048133660380223
5.117579170612062,3.5534481840059624,-0.43782393312756773
5.12143105500606,3.5520913171208073,-0.43516561072521753
5.12528679287396,3.5507447289057805,-0.43250635746552757
5.129146360879165,3.5494084342359757,-0.4298461632918226
5.133009733830801,3.548082447671132,-0.42718502499577143
5.13687688653309,3.5467667837937054,-0.42452293878015934
5.1407477939819355,3.5454614572084115,-0.42185989992635226
5.1446224305571535,3.5441664823939654,-0.4191959057617609
5.148500770018149,3.5428818737004795,-0.4165309556484311
5.152382784097797,3.54160764505077,-0.4138650564079252
5.156227357085769,3.5403347152091627,-0.411369026991842
5.16005916738242,3.5390732813722248,-0.4088977381842249
5.163873834704977,3.537818051134099,-0.40649666331632367
5.167691494779024,3.5365720007509593,-0.40409564199874204
5.171512135457934,3.535335119549082,-0.40169462668568245
5.175335734849296,3.534107414495288,-0.3992936164823554
5.1791622709314,3.5328888926914823,-0.39689261105602397
5.182991721664085,3.5316795611884713,-0.3944916100904453
5.186824064990138,3.5304794269839235,-0.3920906132792218
5.190659278835433,3.529288497022311,-0.38968962032547966
5.1944973411090665,3.528106778194869,-0.38728863094162386
5.1983382297034915,3.526934277339555,-0.3848876448490864
5.202181922494644,3.5257710012410106,-0.3824866617780981
5.206028397342075,3.5246169566305356,-0.38008568146740646
5.20987763208908,3.5234721501860338,-0.37768470366411727
5.213729604562835,3.5223365885319926,-0.37528372812338945
5.217584292574511,3.5212102782394474,-0.3728827546082604
5.221473281458405,3.5200993286869573,-0.3703853562443851
5.225412004375872,3.519005702597819,-0.3677187809443071
5.229315290389794,3.5179173817389873,-0.3651718914945835
5.233181161243334,3.516829980925728,-0.3627708842806006
5.2370496490483465,3.51575200584715,-0.36036979412603226
5.240920714062167,3.5146833227127705,-0.35796871017152637
5.244794333889791,3.5136239364066517,-0.35556763237972616
5.248670486225353,3.512573853060227,-0.35316656032379734
5.252549148748179,3.511533078763145,-0.3507654935932244
5.256430299122531,3.5105016195510075,-0.34836443179265325
5.2603139149977425,3.509479481405233,-0.3459633745413594
5.264252508450959,3.5084775855036727,-0.3433955166763941
5.268208898725865,3.5074919884038156,-0.34075179033024006
5.272170693295733,3.5065138755557648,-0.33810401124037703
5.276148554307015,3.505549295698004,-0.3354172396302852
5.280122768238356,3.504593751751034,-0.3327654030933067
5.284044846270025,3.5036402334714256,-0.3302781861141977
5.287946323849284,3.5026885147695515,-0.3278770189715052
5.2918500730192,3.501746164657765,-0.32547586145134627
5.295756073608319,3.500813189474004,-0.3230747118288865
